       21.0000  -1.749447   0.301366  -1.448080 
       21.1000  -1.749337   0.301366  -1.447970 
       21.2000  -1.751696   0.301366  -1.450329 
       21.3000  -1.752065   0.301366  -1.450699 
       21.4000  -1.751341   0.301366  -1.449975 
       21.5000  -1.750717   0.301366  -1.449351 
       21.6000  -1.751476   0.301366  -1.450110 
       21.7000  -1.751543   0.301366  -1.450177 
       21.8000  -1.751154   0.301366  -1.449788 
       21.9000  -1.751504   0.301366  -1.450138 
       22.0000  -1.751274   0.301366  -1.449908 
       22.1000  -1.748897   0.301366  -1.447531 
       22.2000  -1.751071   0.301366  -1.449704 
       22.3000  -1.752622   0.301366  -1.451256 
       22.4000  -1.752206   0.301366  -1.450840 
       22.5000  -1.753278   0.301366  -1.451912 
       22.6000  -1.752284   0.301366  -1.450918 
       22.7000  -1.752158   0.301366  -1.450792 
       22.8000  -1.750688   0.301366  -1.449322 
       22.9000  -1.751990   0.301366  -1.450624 
       23.0000  -1.751747   0.301366  -1.450381 
       23.1000  -1.751270   0.301366  -1.449904 
       23.2000  -1.753586   0.301366  -1.452220 
       23.3000  -1.751461   0.301366  -1.450095 
       23.4000  -1.752174   0.301366  -1.450808 
       23.5000  -1.751233   0.301366  -1.449867 
       23.6000  -1.749866   0.301366  -1.448500 
       23.7000  -1.752345   0.301366  -1.450979 
       23.8000  -1.750863   0.301366  -1.449497 
       23.9000  -1.751527   0.301366  -1.450161 
       24.0000  -1.751957   0.301366  -1.450590 
       24.1000  -1.751019   0.301366  -1.449653 
       24.2000  -1.752743   0.301366  -1.451376 
       24.3000  -1.751209   0.301366  -1.449842 
       24.4000  -1.752797   0.301366  -1.451431 
       24.5000  -1.750465   0.301366  -1.449099 
       24.6000  -1.752306   0.301366  -1.450940 
       24.7000  -1.753879   0.301366  -1.452513 
       24.8000  -1.754073   0.301366  -1.452707 
       24.9000  -1.754443   0.301366  -1.453077 
       25.0000  -1.753843   0.301366  -1.452477 
       25.1000  -1.752529   0.301366  -1.451162 
       25.2000  -1.753191   0.301366  -1.451825 
       25.3000  -1.750635   0.301366  -1.449269 
       25.4000  -1.752832   0.301366  -1.451466 
       25.5000  -1.754539   0.301366  -1.453173 
       25.6000  -1.752383   0.301366  -1.451017 
       25.7000  -1.750871   0.301366  -1.449505 
       25.8000  -1.750956   0.301366  -1.449590 
       25.9000  -1.752942   0.301366  -1.451576 
       26.0000  -1.752960   0.301366  -1.451594 
       26.1000  -1.753979   0.301366  -1.452613 
       26.2000  -1.753275   0.301366  -1.451908 
       26.3000  -1.754593   0.301366  -1.453227 
       26.4000  -1.752143   0.301366  -1.450777 
       26.5000  -1.751445   0.301366  -1.450079 
       26.6000  -1.753392   0.301366  -1.452026 
       26.7000  -1.753822   0.301366  -1.452456 
       26.8000  -1.751770   0.301366  -1.450403 
       26.9000  -1.753577   0.301366  -1.452211 
       27.0000  -1.753096   0.301366  -1.451730 
       27.1000  -1.754555   0.301366  -1.453189 
       27.2000  -1.755639   0.301366  -1.454273 
       27.3000  -1.753358   0.301366  -1.451992 
       27.4000  -1.752992   0.301366  -1.451626 
       27.5000  -1.752947   0.301366  -1.451581 
       27.6000  -1.753618   0.301366  -1.452252 
       27.7000  -1.755952   0.301366  -1.454586 
       27.8000  -1.754160   0.301366  -1.452793 
       27.9000  -1.753658   0.301366  -1.452292 
       28.0000  -1.753878   0.301366  -1.452512 
       28.1000  -1.752423   0.301366  -1.451057 
       28.2000  -1.753342   0.301366  -1.451976 
       28.3000  -1.753747   0.301366  -1.452381 
       28.4000  -1.753644   0.301366  -1.452278 
       28.5000  -1.753444   0.301366  -1.452078 
       28.6000  -1.753596   0.301366  -1.452230 
       28.7000  -1.753876   0.301366  -1.452510 
       28.8000  -1.753963   0.301366  -1.452597 
       28.9000  -1.753869   0.301366  -1.452503 
       29.0000  -1.753932   0.301366  -1.452566 
       29.1000  -1.756949   0.301366  -1.455583 
