    16830.0000  -1.496990   0.300307  -1.196683 
    16860.0000  -1.500215   0.301279  -1.198936 
    16890.0000  -1.496710   0.301814  -1.194896 
    16920.0000  -1.495893   0.299569  -1.196324 
    16950.0000  -1.499852   0.302938  -1.196913 
    16980.0000  -1.498870   0.299923  -1.198947 
    17010.0000  -1.498298   0.298264  -1.200034 
    17040.0000  -1.501606   0.300730  -1.200876 
    17070.0000  -1.498254   0.299299  -1.198955 
    17100.0000  -1.497053   0.300138  -1.196915 
    17130.0000  -1.495760   0.297171  -1.198589 
    17160.0000  -1.498013   0.298606  -1.199408 
    17190.0000  -1.498521   0.298729  -1.199792 
    17220.0000  -1.499878   0.298324  -1.201554 
    17250.0000  -1.498321   0.299095  -1.199226 
    17280.0000  -1.501754   0.301242  -1.200512 
    17310.0000  -1.500307   0.299733  -1.200573 
    17340.0000  -1.498241   0.298527  -1.199714 
    17370.0000  -1.500093   0.298415  -1.201679 
    17400.0000  -1.500587   0.298961  -1.201626 
    17430.0000  -1.501599   0.298329  -1.203270 
    17460.0000  -1.500648   0.299512  -1.201136 
    17490.0000  -1.496791   0.299462  -1.197329 
    17520.0000  -1.498469   0.300598  -1.197871 
    17550.0000  -1.498917   0.300702  -1.198215 
    17580.0000  -1.498681   0.300021  -1.198660 
    17610.0000  -1.498279   0.299311  -1.198967 
    17640.0000  -1.498816   0.300288  -1.198528 
    17670.0000  -1.497948   0.300906  -1.197042 
    17700.0000  -1.496933   0.298377  -1.198555 
    17730.0000  -1.499398   0.301161  -1.198238 
    17760.0000  -1.499021   0.299883  -1.199138 
    17790.0000  -1.500903   0.301071  -1.199831 
    17820.0000  -1.500543   0.298257  -1.202286 
    17850.0000  -1.499101   0.298597  -1.200504 
    17880.0000  -1.500140   0.299437  -1.200703 
    17910.0000  -1.498168   0.301451  -1.196717 
    17940.0000  -1.498998   0.299869  -1.199130 
    17970.0000  -1.501132   0.299368  -1.201764 
    18000.0000  -1.498437   0.297769  -1.200669 
    18030.0000  -1.497300   0.298328  -1.198972 
    18060.0000  -1.499070   0.299068  -1.200002 
    18090.0000  -1.498194   0.298304  -1.199890 
    18120.0000  -1.499917   0.302013  -1.197905 
    18150.0000  -1.497772   0.298800  -1.198971 
    18180.0000  -1.498514   0.298648  -1.199866 
    18210.0000  -1.499414   0.299680  -1.199733 
    18240.0000  -1.500554   0.301394  -1.199160 
    18270.0000  -1.498620   0.300929  -1.197690 
    18300.0000  -1.496871   0.300095  -1.196776 
    18330.0000  -1.495736   0.301466  -1.194270 
    18360.0000  -1.495452   0.301675  -1.193777 
    18390.0000  -1.496634   0.299229  -1.197405 
    18420.0000  -1.498941   0.301502  -1.197439 
    18450.0000  -1.495916   0.300376  -1.195539 
    18480.0000  -1.498368   0.299735  -1.198633 
    18510.0000  -1.497083   0.299290  -1.197793 
    18540.0000  -1.497720   0.298948  -1.198772 
    18570.0000  -1.499574   0.299451  -1.200123 
    18600.0000  -1.499223   0.299891  -1.199332 
    18630.0000  -1.498502   0.298524  -1.199978 
    18660.0000  -1.499776   0.301527  -1.198248 
    18690.0000  -1.497820   0.300067  -1.197752 
    18720.0000  -1.500853   0.302273  -1.198580 
    18750.0000  -1.500580   0.300054  -1.200527 
    18780.0000  -1.499574   0.300561  -1.199014 
    18810.0000  -1.500206   0.298521  -1.201686 
    18840.0000  -1.497957   0.298698  -1.199259 
    18870.0000  -1.499838   0.300697  -1.199141 
    18900.0000  -1.497700   0.298170  -1.199530 
    18930.0000  -1.500044   0.300586  -1.199457 
    18960.0000  -1.502331   0.300692  -1.201639 
    18990.0000  -1.497389   0.299254  -1.198135 
    19020.0000  -1.497682   0.300546  -1.197136 
    19050.0000  -1.500333   0.302701  -1.197632 
    19080.0000  -1.498992   0.299673  -1.199319 
    19110.0000  -1.496041   0.298328  -1.197713 
    19140.0000  -1.497824   0.301001  -1.196823 
    19170.0000  -1.498168   0.298728  -1.199440 
    19200.0000  -1.502877   0.299513  -1.203363 
    19230.0000  -1.500833   0.296946  -1.203887 
    19260.0000  -1.502215   0.298799  -1.203416 
    19290.0000  -1.498833   0.296983  -1.201850 
    19320.0000  -1.500894   0.299350  -1.201544 
    19350.0000  -1.501788   0.299784  -1.202004 
    19380.0000  -1.501390   0.298986  -1.202404 
    19410.0000  -1.499056   0.298951  -1.200105 
    19440.0000  -1.500118   0.299702  -1.200416 
    19470.0000  -1.499985   0.300127  -1.199859 
    19500.0000  -1.498842   0.299973  -1.198868 
    19530.0000  -1.499352   0.301285  -1.198067 
    19560.0000  -1.499679   0.298129  -1.201550 
    19590.0000  -1.500593   0.298606  -1.201987 
    19620.0000  -1.498818   0.300490  -1.198327 
    19650.0000  -1.497270   0.301610  -1.195660 
    19680.0000  -1.497220   0.301904  -1.195316 
    19710.0000  -1.496201   0.298177  -1.198024 
    19740.0000  -1.498712   0.300712  -1.198001 
    19770.0000  -1.497426   0.300585  -1.196840 
    19800.0000  -1.498748   0.300199  -1.198550 
    19830.0000  -1.500792   0.300736  -1.200056 
    19860.0000  -1.499199   0.299446  -1.199753 
    19890.0000  -1.499426   0.300512  -1.198914 
    19920.0000  -1.495855   0.299039  -1.196816 
    19950.0000  -1.496517   0.301414  -1.195103 
    19980.0000  -1.498370   0.301180  -1.197190 
    20010.0000  -1.493573   0.299170  -1.194403 
    20040.0000  -1.496986   0.304021  -1.192965 
    20070.0000  -1.492703   0.298886  -1.193817 
    20100.0000  -1.498727   0.300753  -1.197974 
    20130.0000  -1.499537   0.300246  -1.199291 
    20160.0000  -1.498876   0.299450  -1.199426 
    20190.0000  -1.497525   0.299103  -1.198422 
    20220.0000  -1.498235   0.300482  -1.197753 
    20250.0000  -1.500120   0.299862  -1.200259 
    20280.0000  -1.498349   0.297717  -1.200632 
    20310.0000  -1.498188   0.300984  -1.197204 
    20340.0000  -1.498544   0.301260  -1.197284 
    20370.0000  -1.497127   0.299393  -1.197735 
    20400.0000  -1.498490   0.299932  -1.198558 
    20430.0000  -1.498572   0.300077  -1.198496 
    20460.0000  -1.497342   0.301954  -1.195388 
    20490.0000  -1.499374   0.301349  -1.198024 
    20520.0000  -1.498865   0.300112  -1.198753 
    20550.0000  -1.500391   0.301179  -1.199212 
    20580.0000  -1.499742   0.299321  -1.200421 
    20610.0000  -1.499311   0.299805  -1.199506 
    20640.0000  -1.500320   0.298900  -1.201420 
    20670.0000  -1.498796   0.301182  -1.197614 
    20700.0000  -1.499091   0.300711  -1.198380 
    20730.0000  -1.500928   0.302459  -1.198469 
    20760.0000  -1.498380   0.300420  -1.197959 
    20790.0000  -1.498592   0.298085  -1.200507 
    20820.0000  -1.501012   0.301794  -1.199217 
    20850.0000  -1.499090   0.300710  -1.198380 
    20880.0000  -1.497440   0.297365  -1.200075 
    20910.0000  -1.501471   0.302180  -1.199291 
    20940.0000  -1.498025   0.298752  -1.199273 
    20970.0000  -1.500145   0.298657  -1.201489 
    21000.0000  -1.499383   0.299099  -1.200283 
    21030.0000  -1.499637   0.298175  -1.201462 
    21060.0000  -1.497317   0.298974  -1.198343 
    21090.0000  -1.498312   0.299890  -1.198422 
    21120.0000  -1.496276   0.300098  -1.196178 
    21150.0000  -1.495164   0.301481  -1.193683 
    21180.0000  -1.498619   0.302629  -1.195990 
    21210.0000  -1.497681   0.302356  -1.195326 
    21240.0000  -1.498693   0.300989  -1.197704 
    21270.0000  -1.497527   0.300767  -1.196760 
    21300.0000  -1.498370   0.300618  -1.197752 
    21330.0000  -1.498681   0.298951  -1.199730 
    21360.0000  -1.498317   0.298842  -1.199475 
    21390.0000  -1.496669   0.298924  -1.197745 
    21420.0000  -1.494763   0.299529  -1.195234 
    21450.0000  -1.498462   0.303429  -1.195034 
    21480.0000  -1.496344   0.299943  -1.196400 
    21510.0000  -1.499605   0.298864  -1.200741 
    21540.0000  -1.499431   0.298262  -1.201169 
    21570.0000  -1.498879   0.299585  -1.199294 
    21600.0000  -1.498760   0.298616  -1.200144 
    21630.0000  -1.501596   0.301004  -1.200592 
    21660.0000  -1.498117   0.301173  -1.196943 
    21690.0000  -1.500080   0.302477  -1.197602 
    21720.0000  -1.497253   0.299464  -1.197790 
    21750.0000  -1.497703   0.299509  -1.198194 
    21780.0000  -1.500359   0.301459  -1.198900 
    21810.0000  -1.499189   0.300578  -1.198611 
    21840.0000  -1.498906   0.300453  -1.198452 
    21870.0000  -1.498891   0.298998  -1.199892 
    21900.0000  -1.499602   0.302815  -1.196787 
    21930.0000  -1.496976   0.300747  -1.196229 
    21960.0000  -1.496727   0.301081  -1.195645 
    21990.0000  -1.497364   0.300040  -1.197324 
    22020.0000  -1.496517   0.299656  -1.196861 
    22050.0000  -1.495838   0.299629  -1.196209 
    22080.0000  -1.496059   0.301420  -1.194639 
    22110.0000  -1.494436   0.302643  -1.191793 
    22140.0000  -1.496521   0.302275  -1.194247 
    22170.0000  -1.496951   0.301555  -1.195396 
    22200.0000  -1.499229   0.303531  -1.195698 
    22230.0000  -1.496908   0.302989  -1.193919 
    22260.0000  -1.495585   0.300866  -1.194719 
    22290.0000  -1.497607   0.301560  -1.196046 
    22320.0000  -1.498567   0.301953  -1.196614 
    22350.0000  -1.499254   0.301562  -1.197692 
    22380.0000  -1.497778   0.302664  -1.195114 
    22410.0000  -1.495528   0.302800  -1.192728 
    22440.0000  -1.494943   0.301317  -1.193626 
    22470.0000  -1.497390   0.301519  -1.195871 
    22500.0000  -1.498158   0.302868  -1.195289 
    22530.0000  -1.498240   0.300154  -1.198086 
    22560.0000  -1.497578   0.301001  -1.196577 
    22590.0000  -1.500184   0.301135  -1.199049 
    22620.0000  -1.499257   0.299893  -1.199364 
    22650.0000  -1.495917   0.297352  -1.198565 
    22680.0000  -1.495883   0.300421  -1.195462 
    22710.0000  -1.495003   0.300148  -1.194856 
    22740.0000  -1.498372   0.300041  -1.198331 
    22770.0000  -1.499007   0.301175  -1.197832 
    22800.0000  -1.497412   0.301651  -1.195761 
    22830.0000  -1.494053   0.300693  -1.193359 
    22860.0000  -1.497307   0.300458  -1.196849 
    22890.0000  -1.495520   0.299343  -1.196177 
    22920.0000  -1.497954   0.301589  -1.196365 
    22950.0000  -1.500041   0.299493  -1.200548 
    22980.0000  -1.500824   0.300027  -1.200798 
    23010.0000  -1.500006   0.300357  -1.199649 
    23040.0000  -1.498055   0.300729  -1.197326 
    23070.0000  -1.499273   0.300272  -1.199002 
    23100.0000  -1.497444   0.297846  -1.199598 
    23130.0000  -1.498584   0.300396  -1.198188 
    23160.0000  -1.498527   0.301969  -1.196558 
    23190.0000  -1.497459   0.301826  -1.195633 
    23220.0000  -1.495422   0.300100  -1.195322 
    23250.0000  -1.498662   0.300484  -1.198178 
    23280.0000  -1.496186   0.297075  -1.199110 
    23310.0000  -1.497278   0.300711  -1.196567 
    23340.0000  -1.499744   0.301266  -1.198478 
    23370.0000  -1.498843   0.300386  -1.198457 
    23400.0000  -1.498200   0.299588  -1.198612 
    23430.0000  -1.500227   0.300228  -1.200000 
    23460.0000  -1.499656   0.299768  -1.199887 
    23490.0000  -1.499716   0.299977  -1.199739 
    23520.0000  -1.499257   0.299500  -1.199757 
    23550.0000  -1.500679   0.299106  -1.201573 
    23580.0000  -1.497692   0.301179  -1.196513 
    23610.0000  -1.495721   0.300758  -1.194963 
    23640.0000  -1.495326   0.300814  -1.194512 
    23670.0000  -1.498152   0.302444  -1.195708 
    23700.0000  -1.496806   0.299245  -1.197561 
    23730.0000  -1.500251   0.300725  -1.199525 
    23760.0000  -1.498709   0.300456  -1.198253 
    23790.0000  -1.498250   0.298505  -1.199745 
    23820.0000  -1.499919   0.297689  -1.202230 
    23850.0000  -1.498306   0.297715  -1.200592 
    23880.0000  -1.497711   0.301096  -1.196615 
    23910.0000  -1.499237   0.301611  -1.197626 
    23940.0000  -1.499259   0.300336  -1.198923 
    23970.0000  -1.499057   0.299604  -1.199453 
    24000.0000  -1.500322   0.303032  -1.197289 
    24030.0000  -1.499206   0.302240  -1.196967 
    24060.0000  -1.500226   0.301443  -1.198783 
    24090.0000  -1.499088   0.299426  -1.199662 
    24120.0000  -1.497146   0.300486  -1.196661 
    24150.0000  -1.497961   0.302473  -1.195488 
    24180.0000  -1.500510   0.300137  -1.200373 
    24210.0000  -1.499984   0.298740  -1.201244 
    24240.0000  -1.497635   0.298207  -1.199428 
    24270.0000  -1.497664   0.299703  -1.197961 
    24300.0000  -1.497885   0.297989  -1.199896 
    24330.0000  -1.498556   0.298783  -1.199773 
    24360.0000  -1.498207   0.298217  -1.199990 
    24390.0000  -1.500473   0.297969  -1.202504 
    24420.0000  -1.501020   0.299438  -1.201582 
    24450.0000  -1.498761   0.298332  -1.200429 
    24480.0000  -1.495388   0.300903  -1.194485 
    24510.0000  -1.495360   0.300313  -1.195048 
    24540.0000  -1.495566   0.301396  -1.194170 
    24570.0000  -1.497904   0.303456  -1.194448 
    24600.0000  -1.495825   0.300293  -1.195532 
    24630.0000  -1.496943   0.302932  -1.194011 
    24660.0000  -1.496731   0.300877  -1.195854 
    24690.0000  -1.497649   0.300392  -1.197257 
    24720.0000  -1.496409   0.300155  -1.196255 
    24750.0000  -1.494688   0.299984  -1.194704 
    24780.0000  -1.496026   0.300486  -1.195540 
    24810.0000  -1.495886   0.302463  -1.193423 
    24840.0000  -1.496135   0.300261  -1.195874 
    24870.0000  -1.498501   0.300074  -1.198427 
    24900.0000  -1.497990   0.299124  -1.198866 
    24930.0000  -1.498385   0.301021  -1.197364 
    24960.0000  -1.497004   0.300882  -1.196122 
    24990.0000  -1.498360   0.301628  -1.196733 
    25020.0000  -1.496473   0.301153  -1.195320 
    25050.0000  -1.497941   0.301601  -1.196340 
    25080.0000  -1.494583   0.299174  -1.195409 
    25110.0000  -1.498187   0.299513  -1.198674 
    25140.0000  -1.498288   0.300163  -1.198125 
    25170.0000  -1.498822   0.300393  -1.198429 
    25200.0000  -1.497975   0.297555  -1.200420 
    25230.0000  -1.499842   0.301672  -1.198170 
    25260.0000  -1.497301   0.301633  -1.195668 
    25290.0000  -1.495769   0.300385  -1.195384 
    25320.0000  -1.498392   0.301254  -1.197138 
    25350.0000  -1.499111   0.302664  -1.196448 
    25380.0000  -1.497012   0.302002  -1.195010 
    25410.0000  -1.495231   0.299093  -1.196138 
    25440.0000  -1.495702   0.298391  -1.197311 
    25470.0000  -1.496405   0.300006  -1.196400 
    25500.0000  -1.497695   0.301579  -1.196117 
    25530.0000  -1.498511   0.300846  -1.197666 
    25560.0000  -1.502373   0.301643  -1.200730 
    25590.0000  -1.498944   0.299054  -1.199890 
    25620.0000  -1.501089   0.300547  -1.200542 
    25650.0000  -1.499082   0.299246  -1.199836 
    25680.0000  -1.498584   0.298083  -1.200502 
    25710.0000  -1.499512   0.298466  -1.201046 
    25740.0000  -1.499129   0.298779  -1.200350 
    25770.0000  -1.500105   0.302243  -1.197862 
    25800.0000  -1.498015   0.298710  -1.199305 
    25830.0000  -1.501227   0.298673  -1.202554 
    25860.0000  -1.499992   0.299144  -1.200848 
    25890.0000  -1.499646   0.299538  -1.200109 
    25920.0000  -1.501052   0.301797  -1.199256 
    25950.0000  -1.497166   0.300241  -1.196925 
    25980.0000  -1.496206   0.298989  -1.197217 
    26010.0000  -1.498058   0.301039  -1.197019 
    26040.0000  -1.499134   0.301688  -1.197446 
    26070.0000  -1.497295   0.298251  -1.199044 
    26100.0000  -1.499384   0.300814  -1.198570 
    26130.0000  -1.498494   0.301749  -1.196744 
    26160.0000  -1.495632   0.300384  -1.195248 
    26190.0000  -1.496256   0.300779  -1.195477 
    26220.0000  -1.499363   0.300634  -1.198729 
    26250.0000  -1.499537   0.300574  -1.198963 
    26280.0000  -1.501798   0.299963  -1.201835 
    26310.0000  -1.501017   0.299349  -1.201668 
    26340.0000  -1.502002   0.299110  -1.202892 
    26370.0000  -1.500845   0.300842  -1.200003 
    26400.0000  -1.498643   0.299444  -1.199200 
    26430.0000  -1.499733   0.300608  -1.199125 
    26460.0000  -1.497079   0.299166  -1.197913 
    26490.0000  -1.498007   0.300506  -1.197501 
    26520.0000  -1.499235   0.301462  -1.197774 
    26550.0000  -1.496696   0.299836  -1.196860 
    26580.0000  -1.498107   0.300026  -1.198081 
    26610.0000  -1.497911   0.301507  -1.196404 
    26640.0000  -1.498483   0.302174  -1.196309 
    26670.0000  -1.499025   0.302515  -1.196510 
    26700.0000  -1.496754   0.300623  -1.196131 
    26730.0000  -1.498588   0.302052  -1.196537 
    26760.0000  -1.497442   0.301481  -1.195961 
    26790.0000  -1.497763   0.300673  -1.197090 
    26820.0000  -1.495700   0.300998  -1.194702 
    26850.0000  -1.493820   0.300768  -1.193051 
    26880.0000  -1.495124   0.301934  -1.193189 
    26910.0000  -1.497938   0.302182  -1.195757 
    26940.0000  -1.498408   0.300771  -1.197637 
    26970.0000  -1.500192   0.300484  -1.199708 
    27000.0000  -1.498665   0.299610  -1.199054 
    27030.0000  -1.499444   0.300229  -1.199214 
    27060.0000  -1.499214   0.300897  -1.198317 
    27090.0000  -1.498489   0.302362  -1.196127 
    27120.0000  -1.497218   0.300017  -1.197201 
    27150.0000  -1.496979   0.300866  -1.196113 
    27180.0000  -1.497586   0.300660  -1.196925 
    27210.0000  -1.495788   0.298672  -1.197116 
    27240.0000  -1.498410   0.299922  -1.198488 
    27270.0000  -1.501001   0.301542  -1.199458 
    27300.0000  -1.501097   0.302584  -1.198513 
    27330.0000  -1.499157   0.300796  -1.198361 
    27360.0000  -1.496855   0.300994  -1.195861 
    27390.0000  -1.497386   0.301519  -1.195867 
    27420.0000  -1.498539   0.301344  -1.197195 
    27450.0000  -1.498348   0.301471  -1.196877 
    27480.0000  -1.496688   0.300733  -1.195955 
    27510.0000  -1.497245   0.301218  -1.196027 
    27540.0000  -1.498114   0.300305  -1.197809 
    27570.0000  -1.499065   0.300016  -1.199049 
    27600.0000  -1.498801   0.299979  -1.198821 
    27630.0000  -1.500121   0.300177  -1.199944 
    27660.0000  -1.500397   0.298666  -1.201731 
    27690.0000  -1.501404   0.298083  -1.203321 
    27720.0000  -1.498683   0.298255  -1.200428 
    27750.0000  -1.499140   0.299619  -1.199521 
    27780.0000  -1.499171   0.300901  -1.198269 
    27810.0000  -1.499726   0.301101  -1.198625 
    27840.0000  -1.499764   0.300132  -1.199633 
    27870.0000  -1.498620   0.299169  -1.199451 
    27900.0000  -1.496343   0.299240  -1.197103 
    27930.0000  -1.497619   0.299305  -1.198315 
    27960.0000  -1.497894   0.298880  -1.199014 
    27990.0000  -1.498111   0.301259  -1.196852 
    28020.0000  -1.499610   0.301291  -1.198319 
    28050.0000  -1.498073   0.299968  -1.198105 
    28080.0000  -1.497125   0.297403  -1.199722 
    28110.0000  -1.498574   0.299323  -1.199251 
    28140.0000  -1.499526   0.301476  -1.198050 
    28170.0000  -1.499152   0.300606  -1.198546 
    28200.0000  -1.495859   0.296950  -1.198909 
    28230.0000  -1.495787   0.300376  -1.195410 
    28260.0000  -1.497895   0.302398  -1.195498 
    28290.0000  -1.499276   0.300794  -1.198482 
    28320.0000  -1.497290   0.297099  -1.200191 
    28350.0000  -1.497801   0.299253  -1.198547 
    28380.0000  -1.501122   0.300924  -1.200198 
    28410.0000  -1.498379   0.297814  -1.200565 
    28440.0000  -1.498712   0.298162  -1.200550 
    28470.0000  -1.498934   0.302404  -1.196530 
    28500.0000  -1.494074   0.299677  -1.194397 
    28530.0000  -1.496229   0.301244  -1.194985 
    28560.0000  -1.497473   0.298928  -1.198545 
    28590.0000  -1.499145   0.300380  -1.198765 
    28620.0000  -1.497185   0.301154  -1.196031 
    28650.0000  -1.497811   0.301872  -1.195939 
    28680.0000  -1.498099   0.299561  -1.198538 
    28710.0000  -1.496995   0.299580  -1.197415 
    28740.0000  -1.498348   0.299526  -1.198821 
    28770.0000  -1.497842   0.301169  -1.196673 
    28800.0000  -1.499469   0.302332  -1.197137 
    28830.0000  -1.495531   0.299895  -1.195636 
    28860.0000  -1.496081   0.299361  -1.196721 
    28890.0000  -1.498098   0.303725  -1.194373 
    28920.0000  -1.500436   0.302888  -1.197548 
    28950.0000  -1.499490   0.301029  -1.198461 
    28980.0000  -1.499601   0.300263  -1.199338 
    29010.0000  -1.498579   0.299875  -1.198704 
    29040.0000  -1.500240   0.299410  -1.200830 
    29070.0000  -1.499788   0.300602  -1.199185 
    29100.0000  -1.497665   0.301137  -1.196528 
    29130.0000  -1.497830   0.300223  -1.197607 
    29160.0000  -1.497575   0.299590  -1.197986 
    29190.0000  -1.498454   0.300858  -1.197596 
    29220.0000  -1.497046   0.298764  -1.198282 
    29250.0000  -1.499710   0.301716  -1.197995 
    29280.0000  -1.499217   0.297859  -1.201359 
    29310.0000  -1.499520   0.300911  -1.198609 
    29340.0000  -1.498925   0.299821  -1.199104 
    29370.0000  -1.499451   0.300401  -1.199050 
    29400.0000  -1.498064   0.301176  -1.196888 
    29430.0000  -1.498159   0.300052  -1.198107 
    29460.0000  -1.497217   0.299628  -1.197589 
    29490.0000  -1.496837   0.298414  -1.198422 
    29520.0000  -1.501443   0.300951  -1.200492 
    29550.0000  -1.501631   0.299905  -1.201726 
    29580.0000  -1.498445   0.297881  -1.200563 
    29610.0000  -1.497440   0.299217  -1.198222 
    29640.0000  -1.497903   0.301571  -1.196332 
    29670.0000  -1.496580   0.300815  -1.195765 
    29700.0000  -1.497861   0.302475  -1.195386 
    29730.0000  -1.498455   0.299729  -1.198726 
    29760.0000  -1.496387   0.299362  -1.197025 
    29790.0000  -1.497870   0.300260  -1.197609 
    29820.0000  -1.499650   0.300643  -1.199007 
    29850.0000  -1.499400   0.300691  -1.198709 
    29880.0000  -1.499791   0.299361  -1.200430 
    29910.0000  -1.500940   0.298100  -1.202840 
    29940.0000  -1.501599   0.299989  -1.201610 
    29970.0000  -1.501105   0.298662  -1.202443 
    30000.0000  -1.499381   0.299186  -1.200195 
